2014-03-19 09:38:16	2	6	4	3	1	0	0	1	4	3	2	0	4	1	1	2	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 09:59:52	2	6	4	3	1	0	0	1	4	3	3	0	4	1	1	2	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 10:21:15	2	6	4	3	1	0	0	1	4	3	3	0	4	1	1	3	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 10:30:24	2	6	4	3	1	0	0	1	4	3	4	0	4	1	1	3	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 10:34:53	2	6	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 10:45:35	2	7	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 11:28:39	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	0	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 11:59:42	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	1	1	2	2	1	2	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 12:06:52	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	1	1	2	2	1	3	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 12:11:45	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	1	1	2	2	1	4	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 12:12:24	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	1	1	2	2	1	5	0	1	0	0	0	0	0	2	5	2	0	1	0	4	0	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 12:18:22	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	1	1	2	2	1	5	0	1	0	0	0	0	0	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 12:23:56	2	8	4	3	1	0	0	1	4	3	4	0	4	2	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	0	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 12:39:24	2	8	4	3	1	0	0	1	4	3	4	0	4	3	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	0	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 14:19:17	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	0	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:23:03	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	3	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:41:51	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:45:51	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:50:01	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	2	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	1	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:50:08	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	3	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	0	1	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:53:10	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	3	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	1	1	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:56:51	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	4	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	1	1	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 16:58:56	2	8	4	3	1	0	0	1	4	3	4	0	4	4	1	3	4	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	1	2	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:00:39	2	8	4	3	1	0	0	1	4	3	4	0	4	4	2	3	4	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	0	4	2	1	1	2	0	2	0	0	1	1	2	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:02:02	2	8	4	3	1	0	0	1	4	3	4	0	4	4	2	3	4	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	0	0	1	1	2	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:05:23	2	8	4	3	1	0	0	1	4	3	4	0	4	4	2	3	5	1	1	2	2	1	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	0	0	1	1	2	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:06:16	2	8	4	3	1	0	0	1	4	3	4	0	4	4	2	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	0	0	1	1	2	3	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:07:30	2	8	4	3	1	0	0	1	4	3	4	0	4	4	2	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	0	0	1	1	2	4	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:28:13	2	8	4	3	1	0	0	1	4	3	4	0	4	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	0	0	1	1	2	4	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:32:47	2	8	4	3	1	0	0	1	4	3	4	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	0	0	1	1	2	4	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:37:25	2	8	4	3	1	0	0	1	4	3	4	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	4	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:38:34	2	8	4	3	1	0	0	1	4	3	4	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	4	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:44:37	2	8	4	3	1	0	0	1	4	3	4	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	2	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:53:39	2	8	4	3	1	0	0	1	4	3	4	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 17:59:08	2	8	4	3	1	0	0	1	4	3	5	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-19 18:15:55	2	8	4	3	1	0	0	1	4	3	6	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-20 11:56:54	2	8	5	3	1	0	0	1	4	3	6	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-21 12:44:44	3	8	5	3	1	0	0	1	4	3	6	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-21 15:24:05	3	9	5	3	1	0	0	1	4	3	6	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	1	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-21 15:47:06	3	9	5	3	1	0	0	1	4	3	6	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	0	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-21 16:24:39	3	9	5	3	1	0	0	1	4	3	6	0	5	4	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	1	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-21 16:29:52	3	9	5	3	1	0	0	1	4	3	6	0	5	5	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	1	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-22 03:44:52	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	1	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	1	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-22 18:21:27	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	2	1	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-22 18:24:16	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	0	0	0	0	0	0	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
2014-03-22 18:29:32	3	9	5	3	1	0	0	1	4	3	6	0	5	6	3	3	5	1	1	2	2	2	6	0	1	0	0	0	0	1	2	5	2	0	1	0	4	2	1	4	2	1	1	2	0	2	1	0	1	1	2	5	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	5	0	3	2	1	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	1	5	1	0	2	0	1	1	3	0	1	1	0	2	1	0	3	0	3	1	0	1	1	0	0	0	0	0	1	0	2	3	10	4	0	6	1	8	8	0	3	2	1	0	1	1	0	0	4	1	2	0	1	0
